baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000105607	50.6824374242346	1.06827785666138	0.853860712487058	1.25432049977376	0.209725535721796	0.695981024866894
ENSG00000125637	199.067766809464	-0.856624718362814	0.683095818213762	-1.25428872632923	0.209737080110351	0.695981024866894
ENSG00000179388	3.23753168453199	1.04754669312303	0.90624812878	1.25471195755732	0.209583343353929	0.695981024866894
ENSG00000187193	127.348191618858	0.995539069262233	0.795118878376723	1.25444093092102	0.209681783107962	0.695981024866894
ENSG00000106771	183.522155215393	-0.862863616192083	0.688371293598795	-1.25389779071611	0.209879158163201	0.696118455418116
ENSG00000146963	149.987358536622	-0.820891977290963	0.654711348899089	-1.25383025685439	0.209903709106563	0.696118455418116
ENSG00000165410	50.9841173657495	-1.07057918159339	0.857481149663908	-1.25368220556903	0.209957538251109	0.696118455418116
ENSG00000153790	35.731056000282	-1.03142033018435	0.825882998917032	-1.25349540511802	0.210025470246836	0.696145804194115
ENSG00000144468	501.875311631108	-0.840350262960089	0.670666587816669	-1.25326348175957	0.210109833810615	0.696227585672447
ENSG00000266967	40.8859787464368	-0.982955251704782	0.785155707668029	-1.25297908836319	0.210213317152306	0.696372658694831
ENSG00000008282	62.8208238407353	-0.928961585597947	0.742519258423557	-1.25221274627821	0.210492352662783	0.696376213436199
ENSG00000049768	11.3186230758495	1.10231561088803	0.878756614520742	1.25215632939276	0.21051290539918	0.696376213436199
ENSG00000099219	11.5142233026479	1.10459308011956	0.885430014155286	1.25267693701978	0.210323302556054	0.696376213436199
ENSG00000197114	36.2694945673847	0.993061946411585	0.790783878263948	1.25233202434398	0.210448904305731	0.696376213436199
ENSG00000220205	100.263121689426	-0.91492019189476	0.730521248817099	-1.25250695412294	0.210385195933263	0.696376213436199
ENSG00000108799	195.243297804731	-0.892596619712558	0.713461984540437	-1.25192051202834	0.21059882965579	0.696462928580986
ENSG00000123094	66.8435371312405	-0.820368129860556	0.655690585144566	-1.25107638916973	0.210906608820869	0.696493399005269
ENSG00000137947	572.020318052039	-0.88586987165684	0.708284563313334	-1.25113661691731	0.210884638157596	0.696493399005269
ENSG00000185905	59.2397121999975	-1.02048297260601	0.818409737303149	-1.25145748208576	0.210767616679006	0.696493399005269
ENSG00000196792	542.119398456083	-0.782043903709403	0.624852646701033	-1.25166554222438	0.210691760990109	0.696493399005269
ENSG00000216937	772.318633262443	-0.82890688162332	0.66252626288408	-1.25129973401764	0.210825142487615	0.696493399005269
ENSG00000081386	66.5784571038341	-1.07280133875176	0.860536678932202	-1.25039162093139	0.211156523937197	0.696960246940589
ENSG00000118058	169.255113740229	-0.933563139523248	0.74701092370111	-1.25019797785484	0.211227235333932	0.696960246940589
ENSG00000162692	40.949343064593	-1.08935802456711	0.878751145915597	-1.25032011656944	0.211182632731456	0.696960246940589
ENSG00000105656	96.3582320734073	0.893435078744292	0.715222387709145	1.24987931462823	0.211343636804663	0.697147109640721
ENSG00000118246	46.2652208784829	-1.08465398276459	0.873441618244712	-1.24915524609037	0.211608297337365	0.697822782059097
ENSG00000115317	155.838179960123	-1.07566768131571	0.865916518427657	-1.24892973403001	0.211690775100382	0.697897456407816
ENSG00000007944	114.21323979642	-1.04647639823198	0.840484438852239	-1.24872127928745	0.21176703506046	0.697917152123167
ENSG00000101605	217.872568823966	-1.03471787380982	0.830537353873262	-1.24858631672296	0.211816419625858	0.697917152123167
ENSG00000103351	58.5246632795428	-0.888727658516251	0.713624907901131	-1.24666719868891	0.212519550803767	0.697982282119978
ENSG00000103876	90.2327781085785	-0.94425142753792	0.757522582968801	-1.24747182528709	0.212224544774277	0.697982282119978
ENSG00000106089	104.477739443365	-1.02599339010627	0.823996348214957	-1.24737765026163	0.212259057545411	0.697982282119978
ENSG00000113140	7537.48810039534	-0.868203516806314	0.695922738109044	-1.24787058904151	0.212078452844759	0.697982282119978
ENSG00000119723	10.7929491933691	-1.11317610157752	0.899072254991651	-1.24764849224252	0.212159811728461	0.697982282119978
ENSG00000123485	60.2737485747331	0.812571362135329	0.651674987615249	1.24701795488068	0.212390914146962	0.697982282119978
ENSG00000130332	82.5456086690092	-0.928889288523575	0.744603369278966	-1.24779592218022	0.212105802422792	0.697982282119978
ENSG00000151353	110.237939748957	-0.959167547087347	0.769405045556765	-1.24740281193814	0.212249836028786	0.697982282119978
ENSG00000158092	220.77660631588	-0.879447513396324	0.704622875279072	-1.24834210360409	0.211905801551596	0.697982282119978
ENSG00000164332	139.47555273312	-0.828269954985733	0.66412798807253	-1.2470061754966	0.212395233216498	0.697982282119978
ENSG00000165233	640.45142007734	-0.854105188239018	0.685102462976772	-1.24689724021038	0.212435178810098	0.697982282119978
ENSG00000176444	73.138057397592	-0.885283087106594	0.711332952226945	-1.24640944378276	0.212614115944126	0.697982282119978
ENSG00000182606	70.5427616909762	0.978418990127708	0.786063887452903	1.24650347111185	0.212579615669904	0.697982282119978
ENSG00000068024	76.134201882599	-1.04334581400302	0.839635633063109	-1.24563393320758	0.21289881858101	0.69813095865305
ENSG00000105619	131.061312981229	-0.879022172839688	0.705970536254272	-1.245919095062	0.212794099010849	0.69813095865305
ENSG00000142687	63.8872298094002	-0.995373046227999	0.800036196935593	-1.24572586960654	0.212865052848353	0.69813095865305
ENSG00000221823	1263.1179761759	-0.789766633273316	0.63397691671693	-1.24583096546682	0.21282645874108	0.69813095865305
ENSG00000066379	117.335334886929	-0.982623213442895	0.79134116422213	-1.24391682470232	0.213530176480844	0.698393942403929
ENSG00000076242	98.2048734566898	-1.00983048955117	0.813120133618557	-1.24396244032521	0.21351338677405	0.698393942403929
ENSG00000092068	5.18828330476043	1.10853657917846	0.903408274544684	1.24452200243408	0.213307506700675	0.698393942403929
ENSG00000133142	689.56004497443	-0.669403647047323	0.538116871576912	-1.244026443464	0.213489830794721	0.698393942403929
ENSG00000148835	3.17103914360175	1.03765007082441	0.906115792592434	1.243787513482	0.213577777139473	0.698393942403929
ENSG00000151838	428.992673105171	-0.929410958276442	0.747604059316872	-1.24379945776075	0.213573380018827	0.698393942403929
ENSG00000164574	154.100673432375	-0.773717608371633	0.621947246549333	-1.24429726838067	0.21339017603247	0.698393942403929
ENSG00000166845	11.2700774176709	1.09209236989935	0.885941337190735	1.24427033752262	0.213400084208964	0.698393942403929
ENSG00000184922	276.982782879161	-0.776160532447581	0.624000373366111	-1.24437800744858	0.213360473178337	0.698393942403929
ENSG00000268043	29.65775741038	-0.952093398340919	0.766441569137146	-1.24433768981705	0.213375305138157	0.698393942403929
ENSG00000105514	97.4592200130756	0.750847369576766	0.604030710698385	1.24321060839036	0.213790234532472	0.698455926335209
ENSG00000111339	21.3741704764783	1.09236609392037	0.879584152044743	1.2434958237504	0.213685178948273	0.698455926335209
ENSG00000127948	10.6822171555199	1.09202576205759	0.886390558566764	1.24333201059431	0.213745512963791	0.698455926335209
ENSG00000146859	1171.97230207191	-0.891329121094154	0.717272886521209	-1.24308569123554	0.213836257968367	0.698455926335209
ENSG00000137504	70.5475692533765	-0.997683392844601	0.803423233653982	-1.24286151251704	0.213918870430729	0.698530152492727
ENSG00000102390	241.044694213402	-0.729174440179796	0.586813504937901	-1.24267707348355	0.213986855618693	0.698556586604096
ENSG00000112195	25.00286285492	1.05633049719408	0.852477723899116	1.24246806775472	0.214063915054211	0.698612620367186
ENSG00000157978	637.820708892106	-0.925118847681128	0.745204480553421	-1.24211370034578	0.214194614395818	0.698843631416174
ENSG00000067334	382.567670299519	-0.671081378639931	0.540580431610767	-1.24139184650154	0.214461029696117	0.698930832739736
ENSG00000099622	467.219409791091	-0.72494615875429	0.583905509266795	-1.24157917766053	0.214391868257346	0.698930832739736
ENSG00000169083	42.4497215028276	-0.959754502273071	0.774164437328258	-1.24185738024394	0.214289187362323	0.698930832739736
ENSG00000171204	85.2639100870527	-0.953183965364633	0.768129152457639	-1.24139660060162	0.214459274314535	0.698930832739736
ENSG00000083845	1779.6823154188	-0.640268894033077	0.515978403058857	-1.24091673961274	0.214636508186001	0.698935474528411
ENSG00000124608	10.8072523147307	-1.08783239416386	0.892007461319942	-1.24075840420257	0.214695011613374	0.698935474528411
ENSG00000137393	74.4740474079498	-0.871110694027301	0.702729939298999	-1.2407391035795	0.214702143795893	0.698935474528411
ENSG00000198728	177.844007369932	-0.764856178844563	0.616260605637326	-1.24114012212854	0.214553990018203	0.698935474528411
ENSG00000100284	37.4577214460404	1.02125750581862	0.82673482211698	1.24017078924795	0.214912230239835	0.699253934839178
ENSG00000102760	308.545372352867	-0.819173968757171	0.660616993841362	-1.24015013182272	0.214919869375725	0.699253934839178
ENSG00000168734	443.772453709289	-0.809496668422759	0.653038321102409	-1.23971720332873	0.215080011784628	0.699384794384138
ENSG00000175895	234.060626744769	-0.811662516125245	0.654838831414779	-1.23980321025202	0.215048190552033	0.699384794384138
ENSG00000117448	133.788008181517	-0.935117846090683	0.754863298315744	-1.2395071488732	0.21515774295064	0.699442562367968
ENSG00000248905	20.0969242712491	1.05505867610148	0.852839836881679	1.2391173067701	0.215302058619478	0.699716693156199
ENSG00000023608	66.1023284934321	-0.944141343517151	0.762222437559064	-1.23854735030602	0.215513176333565	0.69981784208093
ENSG00000163808	229.199843897196	0.832989820384431	0.672561186384455	1.23872509309696	0.215447322587542	0.69981784208093
ENSG00000267673	10.5036072559871	-1.09526790736017	0.884487080797877	-1.23865848440689	0.215471999424392	0.69981784208093
ENSG00000099817	351.452676804342	-0.831664932562686	0.671899826930925	-1.2380705483302	0.215689903195023	0.699983798495188
ENSG00000165699	88.0114835326219	-1.01007478345978	0.817062131427812	-1.23781912699141	0.215783134644974	0.699983798495188
ENSG00000166086	1331.85644966454	-0.94596227829041	0.764545754997608	-1.23819157196522	0.215645035850177	0.699983798495188
ENSG00000198513	137.452702562546	-1.00755673256107	0.815397745404555	-1.23776197154222	0.215804332937988	0.699983798495188
ENSG00000000419	137.865860991951	-0.877511162078114	0.70930775027542	-1.23741600485067	0.21593267998521	0.700057578996198
ENSG00000129925	70.069931608813	0.97719077663493	0.789395960966334	1.23737709913	0.215947116703388	0.700057578996198
ENSG00000166228	80.8165536998235	0.710949477089058	0.574972995036211	1.23706699532025	0.216062211552578	0.700236075451313
ENSG00000126777	595.078416715199	-0.739831234500552	0.598236825521661	-1.23680398605146	0.216159861900371	0.700357952557202
ENSG00000072609	41.7823716418036	-1.02534387337324	0.832560569162562	-1.23589240361086	0.216498561057485	0.700482445540778
ENSG00000137959	344.664331907343	0.898795642898765	0.727542982342624	1.23610256396937	0.216420441955578	0.700482445540778
ENSG00000139842	462.9373944977	0.692052527073097	0.559912572080019	1.23593351355804	0.216483278405271	0.700482445540778
ENSG00000169217	213.598012168272	-0.783834388248852	0.63414601151743	-1.23641459449988	0.216304493928374	0.700482445540778
ENSG00000275111	14.3547516975322	1.07853520229202	0.876124292439755	1.23630421268029	0.21634550580928	0.700482445540778
ENSG00000100628	3.20237148733045	1.02820530215867	0.906218476501929	1.23565714361964	0.216586034064215	0.700571131815031
ENSG00000123329	193.428415936505	-0.831612178394879	0.673321706712716	-1.23530517995185	0.216716946641738	0.70060600488615
ENSG00000255730	18.472753986536	-1.03134449472645	0.835464999143677	-1.23541577589944	0.216675804442484	0.70060600488615
ENSG00000059573	11.0812014511919	1.08005731496141	0.880657758786124	1.23452146218003	0.217008654313332	0.701354653341841
ENSG00000116691	60.0436521164193	-0.96866732224841	0.786014796572812	-1.23411825622794	0.217158841641934	0.701645631277428
ENSG00000065154	186.542734330668	0.840367815732946	0.681140262876271	1.23359001911846	0.217355714059188	0.701698601933675
ENSG00000104904	5570.42703745565	-0.753113413356843	0.610509081940153	-1.23366110111308	0.217329214537042	0.701698601933675
ENSG00000116741	455.643516544216	-0.839838896848909	0.680881185617561	-1.2337130165998	0.217309861799026	0.701698601933675
ENSG00000038532	193.805995698567	-0.874091287351511	0.70907315222597	-1.23279094906752	0.217653769016905	0.701883760523413
ENSG00000047621	20.6487126908361	-0.977164375496284	0.793290822129284	-1.2330957058073	0.217540059407921	0.701883760523413
ENSG00000086848	18.7655172985423	-1.08157531441799	0.88476942129503	-1.2329793435126	0.217583470996924	0.701883760523413
ENSG00000171488	47.5390274910672	-1.00642679824978	0.817045067947469	-1.23291345785159	0.217608053896568	0.701883760523413
ENSG00000160310	461.598803673552	-0.723298055387292	0.586850955660459	-1.23260761547015	0.217722194294893	0.70191035772682
ENSG00000005844	190.666158519433	-0.798284231876824	0.650404391254569	-1.22790808448365	0.219481474313193	0.701922974624796
ENSG00000064042	180.784605174795	-0.872667753010865	0.711117658372511	-1.22761469201185	0.219591643896252	0.701922974624796
ENSG00000067191	20.1231300295372	-1.08492184940216	0.890692324710127	-1.23153957478022	0.218121124755719	0.701922974624796
ENSG00000072310	34.5408210760464	1.07100626932105	0.882863415111485	1.23047377307463	0.218519742341739	0.701922974624796
ENSG00000087903	53.5955859393704	-1.03085289221093	0.840475361310215	-1.23103108487278	0.218311238441375	0.701922974624796
ENSG00000102409	495.817227018108	-0.821941748654127	0.66830245257428	-1.22994891419139	0.218716235597892	0.701922974624796
ENSG00000103051	31.4542410702177	-1.03197271394566	0.839837727602163	-1.23063021244865	0.218461200128202	0.701922974624796
ENSG00000103194	433.032332999072	-0.790569965638939	0.641990867364835	-1.23151723452317	0.218129474808345	0.701922974624796
ENSG00000108592	143.031959951009	-0.888361760144489	0.721770868521605	-1.23197902349037	0.217956919997322	0.701922974624796
ENSG00000110274	120.556942672115	-1.02800745296612	0.839197424637172	-1.2287673074586	0.219159062265513	0.701922974624796
ENSG00000125651	300.7237207545	0.712339615590124	0.579800156612817	1.22850330588215	0.219258089149132	0.701922974624796
ENSG00000130775	325.224217324508	-0.768876289557994	0.624798977672767	-1.23082653215166	0.218387749977589	0.701922974624796
ENSG00000132613	152.160378585329	-0.993044324149767	0.807657836172918	-1.23145968886541	0.218150984538811	0.701922974624796
ENSG00000134884	533.907595066161	-0.764959004485231	0.622692493646701	-1.22851129701859	0.219255091205687	0.701922974624796
ENSG00000136891	44.800284351733	0.981503511680072	0.7990715079207	1.22775743652735	0.219538038028287	0.701922974624796
ENSG00000140263	31.8718909298096	-1.06608665931193	0.867823773540778	-1.23161486105927	0.218092986914679	0.701922974624796
ENSG00000140950	3.04543499511763	-1.0800566588489	0.905911356450745	-1.230074366313	0.218669258109582	0.701922974624796
ENSG00000156958	159.544276484594	-0.976391137242138	0.796205155799306	-1.22771583784386	0.219553658909244	0.701922974624796
